MolarFraction1,MolarFraction2,MolarFraction3,FlowRate,Pressure
0.35834250934727,0.307683195884523,0.333974294768207,24.2921266356045,1235.1904972428
0.246912713305101,0.501452571626901,0.251634715067997,18.2037157946559,1300.43827781534
0.267909347643184,0.451241077109801,0.280849575247015,11.1441064770427,1363.83017504717
0.236600141451164,0.462403239246434,0.300996619302402,19.3128204491607,1276.7114144589
0.239229726513171,0.413297399198727,0.347472874288102,19.0475832382605,1498.98739293489
0.306097652504885,0.442755532865478,0.251146814629637,21.6911272055502,1540.07505096725
0.214654963477888,0.474931165044144,0.310413871477968,12.5011291723786,1564.51320906248
0.331371867960189,0.367526329417798,0.301101802622013,13.4606531248168,1443.55955977478
0.358028978887339,0.3229232613622,0.319047759750461,11.740431425227,1158.08411807772
0.314321648055533,0.345135772077364,0.340542579867102,13.2367252046998,1067.56641696556
0.224870456137661,0.508394251633597,0.266735292228741,19.6645960318297,1559.56348788676
0.366730346293255,0.33324977450687,0.300019879199875,15.3097316756034,1556.63433396764
0.260770128195899,0.456849582228325,0.282380289575776,15.7716180917593,1192.15921607919
0.297539994809298,0.356907554697696,0.345552450493006,12.2922446931315,1413.49781498742
0.276607834467578,0.451267321024548,0.272124844507874,22.8033003994816,1326.53314998405
0.339703438796269,0.344329999366634,0.315966561837097,19.9754884172718,1335.55528084988
0.262763966937403,0.474214863746039,0.263021169316558,11.9038551183904,1140.92436886561
0.316890729613019,0.404780895292007,0.278328375094974,24.4442144175748,1456.73897639618
0.241831218609891,0.428454477171727,0.329714304218382,18.6988291639805,1508.91667046176
0.236426845504934,0.442749814696178,0.320823339798888,20.8000692405924,1346.63739800187
0.22858414551768,0.509078423006876,0.262337431475444,14.908164924335,1445.27066197923
0.213112535228105,0.466869824796305,0.320017639975589,21.1167483494947,1084.04008810631
0.344893211336786,0.313338880511106,0.341767908152108,14.4435251174323,1243.86598555524
0.313100248159594,0.418663092903596,0.268236658936809,19.3542148542587,1359.01558367134
0.399447988744553,0.333017372869387,0.26753463838606,10.1303763425397,1122.34681974238
0.34384330354859,0.399214540274664,0.256942156176746,20.2815848451605,1106.57356257905
0.360088710356653,0.354917358540692,0.284993931102655,19.8758555976562,1112.1523360026
0.337923885361402,0.36780517468458,0.294270939954018,11.1323423209099,1357.64846759774
0.250298615476158,0.468751983304362,0.28094940121948,23.6786070621325,1270.06208420539
0.358760597851025,0.319780126476412,0.321459275672563,22.1502580474875,1482.14576102152
0.392009355749132,0.276411837388704,0.331578806862164,20.315686594769,1546.02298300488
0.3050445487008,0.394991714733139,0.299963736566061,13.0482919941703,1113.35725703513
0.389502883520867,0.290405829970448,0.320091286508686,14.2719510596085,1294.71223902602
0.201441723668552,0.475132962424961,0.323425313906487,13.2680278938192,1079.67984901823
0.202134326746851,0.532438341282956,0.265427331970193,12.1883956388285,1224.12812060354
0.344331510035435,0.348112597161851,0.307555892802714,16.3305138398028,1575.86188226709
0.32437303054002,0.371060990498969,0.304565978961011,10.9213244411561,1170.37488711769
0.384746258937256,0.325370611939335,0.289883129123409,14.81084433616,1356.10013277277
0.290867038553989,0.451128054335536,0.258004907110475,14.9684409828548,1504.42255181275
0.274926191449175,0.426940624840554,0.298133183710272,14.7880912140349,1090.8817778341
0.399937084629716,0.291313205358273,0.308749710012011,24.7330955505874,1423.52298778706
0.358983406318005,0.302220260809731,0.338796332872264,17.5189821585248,1249.41074142581
0.211079712225075,0.461111983609718,0.327808304165206,18.5486588074982,1469.82600009782
0.380744868532942,0.284987445728797,0.334267685738261,14.6889563887405,1275.78328552923
0.398263414126228,0.254710716108787,0.347025869764985,13.4479837316522,1562.89273591011
0.288423230002747,0.368606398695966,0.342970371301287,18.0392206269603,1192.61586410136
0.392244568557697,0.275257545320243,0.332497886122061,20.021514687222,1354.15603791313
0.314475698792145,0.345632776169307,0.339891525038547,15.5405604564345,1111.51331752041
0.321054758493848,0.402468770411016,0.276476471095136,10.7966663072565,1282.56821858615
0.217939623163433,0.489664576392903,0.292395800443664,22.8727515262099,1120.66795991349
0.233538440377469,0.505037459419813,0.261424100202718,13.327116981856,1479.58703243126
0.223908506822775,0.512331652400796,0.263759840776429,16.2719153136351,1370.78158802667
0.246623527143689,0.49481446672024,0.258562006136071,24.7318321351556,1095.30684066038
0.282746430740066,0.437040973159458,0.280212596100476,23.9796618340207,1368.81904939858
0.320672833202775,0.355166808860272,0.324160357936953,23.9859600942523,1214.77602962142
0.304763571620842,0.4370795246908,0.258156903688357,14.7494333168345,1542.14383337538
0.39152321814522,0.321081842937888,0.287394938916892,21.9133468206682,1420.55210331547
0.298640682818499,0.370648744349137,0.330710572832364,14.3513931903597,1564.15096525132
0.266494870780642,0.470683358780284,0.262821770439074,12.7281052911921,1519.75308701346
0.38333890000444,0.315153771861002,0.301507328134558,15.8842093487692,1520.97327290796
0.295895853169621,0.381242179645781,0.322861967184598,11.8694023259285,1097.07307189639
0.290993666990383,0.376613814176056,0.332392518833561,21.2633364091805,1160.90757140609
0.241076849092495,0.48927378170304,0.269649369204464,11.3899948425693,1531.51964058727
0.246315941435937,0.409431181792136,0.344252876771927,17.7996946788693,1298.53336595834
0.387579368812269,0.27204371100352,0.340376920184211,10.439888661808,1336.40481580025
0.228408178042498,0.487222573681459,0.284369248276043,11.1525696680915,1075.87833716464
0.399199461334012,0.258687785223185,0.342112753442803,11.2982620580464,1068.18282384982
0.250925859449212,0.480257669909644,0.268816470641144,19.3613685109038,1374.02790694854
0.204921781838042,0.49986861115088,0.295209607011079,18.6708666267526,1392.63392387666
0.234499881103031,0.465121826371385,0.300378292525584,14.0557702869939,1528.37097758613
0.297761561723479,0.381696710262997,0.320541728013524,17.8677159476974,1472.03032740872
0.209060865738455,0.512581988280385,0.27835714598116,16.8762395697828,1121.47282390523
0.36354199601899,0.342288824653519,0.294169179327491,12.8603970747254,1284.73176238535
0.342327419317794,0.342810461932427,0.31486211874978,14.4805554663541,1394.04553716575
0.324150724876828,0.357381570772993,0.318467704350179,17.4514895341879,1497.40859896979
0.32035354387209,0.340426247212836,0.339220208915074,24.1005395845476,1451.04026353142
0.388172269381657,0.281505129396023,0.33032260122232,22.2779960057417,1280.87355071853
0.388287902756539,0.289087958572786,0.322624138670676,10.9875498762492,1177.55450014735
0.392828840096558,0.335565834764102,0.271605325139339,13.0881105031087,1138.29743096694
0.377162511102771,0.370229390066236,0.252608098830994,17.3474207857125,1578.29996509171
0.391557254099422,0.342192197711497,0.266250548189081,22.3920231015489,1124.10245022031
0.248785832741982,0.497572533702699,0.253641633555318,11.1961696079355,1395.38829985135
0.281936507970034,0.446169746827858,0.271893745202107,14.0346307051616,1501.31420079601
0.298596728592487,0.420920120771356,0.280483150636157,18.2313503176929,1239.86409846466
0.243086197142704,0.497628326620316,0.259285476236981,20.5049331761391,1145.41273708409
0.316804789641343,0.348538925639597,0.33465628471906,22.441471402917,1058.55158171035
0.200287661968617,0.525743313518001,0.273969024513382,15.0008438015333,1208.75646993341
0.216688690483977,0.48543356133371,0.297877748182314,16.5081710433653,1375.18722106767
0.224387762432447,0.435466920445693,0.34014531712186,21.7950337929081,1432.76708612223
0.203032804061472,0.542942755914225,0.254024440024302,16.6561526324463,1513.64509897461
0.229799637905261,0.455123817645362,0.315076544449377,11.919405811313,1086.52778690059
0.389470683654412,0.356294423567679,0.254234892777909,20.4349684070056,1085.27561021696
0.37796850138042,0.278344872746362,0.343686625873218,12.5198111151399,1418.11131774542
0.398675234059347,0.259049732041552,0.342275033899101,10.4815814048762,1070.28998847995
0.279570248484103,0.388810513605765,0.331619237910133,17.460527630819,1515.99457998516
0.391999933519892,0.35020526819728,0.257794798282828,17.1473436323754,1403.87392334332
0.312599992243432,0.374306175553417,0.313093832203151,18.5771210082824,1487.75859481696
0.277631383496869,0.39613408049794,0.326234536005192,15.4695759885494,1481.59936239708
0.337005964100091,0.360353595028433,0.302640440871477,21.7750910155497,1574.20675472
0.339061534021266,0.353356097607309,0.307582368371425,15.0028329811678,1405.88442166361
0.25759913291085,0.397573721485026,0.344827145604124,18.1829026336677,1173.68900612086
0.216706380514753,0.531951640900799,0.251341978584448,16.3644071662004,1358.09502970812
0.214095699391359,0.452917466094075,0.332986834514566,24.6628116615763,1303.77517918509
0.242120580629129,0.457053749826733,0.300825669544138,16.1915365695287,1389.38004838648
0.372830979821781,0.324696867664357,0.302472152513862,24.2909272859407,1214.27404293969
0.202509820835211,0.547169268862651,0.250320910302139,19.4950103858388,1194.83189447116
0.341191206206982,0.385869340935382,0.272939452857636,16.7036171165607,1366.97767803773
0.280294292275389,0.372117489564556,0.347588218160055,10.7817020241051,1410.50290414958
0.247014605778692,0.466365331020035,0.286620063201274,11.7657680537469,1314.95475146452
0.399929399591956,0.313967461075062,0.286103139332982,19.4691530686452,1475.04550536777
0.26605654882523,0.384184680294348,0.349758770880422,10.7452636699723,1162.10452239523
0.356691263993869,0.296254414597542,0.347054321408589,23.6390848373599,1206.83326451215
0.200705172896745,0.521300026086935,0.27799480101632,20.3044105068476,1208.07759319154
0.260322831588727,0.486613672825266,0.253063495586006,14.3568715372258,1434.16867497839
0.206090184087472,0.485576264810318,0.30833355110221,22.8989646415905,1504.35148458311
0.310140740334919,0.352092622727926,0.337766636937155,22.2590383115359,1308.23512244793
0.293687721927089,0.425667380482468,0.280644897590443,23.532464854336,1388.94865132081
0.346032033231692,0.386457269780395,0.267510696987913,12.2895032602742,1538.67898218587
0.297434392932642,0.438789521692688,0.26377608537467,11.1011126471337,1523.26085175258
0.301938377995012,0.375249878899317,0.322811743105671,24.4575296054223,1347.60569666519
0.256232858176309,0.474620580824543,0.269146560999148,22.6396369078248,1082.37423299608
0.287895069668795,0.444873755516039,0.267231174815166,10.8466985823625,1515.89737154789
0.252586885923122,0.454559132860226,0.292853981216652,13.1522898099885,1431.55881824048
0.326391034702071,0.385719865747717,0.287889099550212,13.6095200743692,1281.07865202118
0.318648655955102,0.33801984636731,0.343331497677588,19.8018417258389,1541.67128725081
0.399421366662785,0.323752763861608,0.276825869475607,10.2398959026374,1509.96645565262
0.250906594182631,0.477848450403681,0.271244955413688,12.0196171864932,1523.45710458831
0.201219979902162,0.464518788799819,0.334261231298019,14.1717504859131,1204.60437146054
0.365618047737459,0.377956257039391,0.25642569522315,24.3907934767312,1100.18835001447
0.394462840177801,0.295167367911895,0.310369791910304,19.720125077772,1268.07465990712
0.227477072999719,0.505953870029552,0.266569056970729,14.3921825524351,1344.74366388321
0.205293774912657,0.506750525932957,0.287955699154386,19.338902101342,1182.66732576352
0.283249912448619,0.44467097458134,0.272079112970042,12.9826885724425,1147.35438957991
0.259719100289133,0.429544353261401,0.310736546449467,24.8113405215281,1164.7437087978
0.251522955087674,0.46885790302693,0.279619141885396,24.0003007606317,1572.44915902252
0.342431236564832,0.309625023816151,0.347943739619017,13.9771747370411,1125.7918770097
0.356401007453154,0.359057531927868,0.284541460618977,24.4249033809534,1176.1031157885
0.38447571177631,0.326121646806627,0.289402641417063,23.3971339808855,1184.27325300026
0.389683345626206,0.307814539701862,0.302502114671932,20.4947209545195,1487.09582635799
0.271325472498152,0.398502278325144,0.330172249176704,20.6867373049083,1298.74590439596
0.340386810815683,0.3722590583479,0.287354130836418,19.2974974732436,1582.3526961294
0.297125453843495,0.386222151725644,0.316652394430861,17.4970278953491,1259.68058884085
0.362992436340083,0.375956995396129,0.261050568263787,16.8347430559163,1341.4039397338
0.395329429949228,0.35268873288455,0.251981837166221,18.8298037421993,1498.29027953353
0.207450561460625,0.542149507858145,0.250399930681231,23.2340984442019,1148.61615395124
0.398759860343622,0.258375473407255,0.342864666249124,14.6309085373559,1316.81992347595
0.225932266835327,0.462680801536404,0.311386931628268,16.6038516542326,1400.8214436541
0.268935830895941,0.39315779214915,0.337906376954909,17.6978940546031,1511.99232447026
0.363618325934559,0.329134124800382,0.307247549265059,18.2079747881251,1299.65797274172
0.289290723158306,0.420123021427085,0.290586255414609,14.0960047718551,1542.23653696771
0.330525508477727,0.397599406059783,0.27187508546249,12.9718318121447,1179.72747593078
0.222068462084543,0.434067188171994,0.343864349743463,16.0297516439008,1317.60171466548
0.347859577929842,0.364006184111972,0.288134237958186,14.0693401094604,1463.01488777414
0.308134717925209,0.364279068498638,0.327586213576153,21.7659681375219,1269.52148275974
0.361296569233947,0.315874423972727,0.322829006793326,18.7541056597572,1203.21269668738
0.339276144541098,0.317923403113795,0.342800452345108,21.1669495731383,1406.30156277812
0.380161624018995,0.285479701047874,0.334358674933131,16.6170203429873,1226.46350530788
0.268852177207154,0.477155756490759,0.253992066302087,11.1184201817603,1299.17581079842
0.315050056957109,0.394980045729605,0.289969897313286,18.844855297805,1332.07137946843
0.314900820668069,0.353121033384472,0.331978145947459,13.0167205614891,1355.08258662174
0.205659926644415,0.542349063109502,0.251991010246083,13.6440441634507,1329.8141404962
0.214209170072694,0.458612937325564,0.327177892601742,13.9334105150693,1557.58237676234
0.260120263300353,0.485045006670562,0.254834730029085,17.8546338361275,1469.59507153593
0.397694710033573,0.305744796770772,0.296560493195656,20.6987729062995,1234.27231376443
0.35219304886361,0.37447861086459,0.273328340271799,14.3601373032458,1163.66884425214
0.33418445973648,0.398443473247853,0.267372067015666,16.9525797142493,1267.27801499709
