Inlet1,Inlet2,Inlet3,Outlet
18.3682104214523,24.0408387177793,19.984241777764,62.3932909169957
34.3567792101462,22.8049271916864,29.5361941093647,86.6979005111972
40.7819053575776,1.95324147767176,37.8152514282791,80.5503982635285
36.4985669875818,27.1031286991629,4.66418017253278,68.2658758592775
47.281178924273,14.4609814117861,2.39668187159467,64.1388422076537
43.7840195447445,11.3556786013719,4.99083590200396,60.1305340481204
17.4360596780723,40.1415767561504,12.7957115672859,70.3733480015086
22.355599289363,25.5331690453187,33.1540136149057,81.0427819495875
2.80906582750737,48.2380732140544,32.5923696171108,83.6395086586726
27.4788666053178,12.1458858875834,46.1666703949257,85.7914228878268
34.9119651799737,3.43200175879277,33.9168453715093,72.2608123102758
45.8898843404561,38.490398575439,0.108743852328181,84.4890267682233
18.1709347992335,30.4984258089006,34.9761928288168,83.6455534369509
1.7060402145822,34.9040072871852,21.3967382748394,58.0067857766068
13.0896007871316,6.3272284916763,40.1393893950082,59.5562186738161
30.6200140518699,26.3821042708061,33.1823356015466,90.1844539242226
37.8264427845702,44.7788626007782,14.9230199655673,97.5283253509157
25.9588756606863,14.7992526183265,23.8416177464093,64.5997460254221
33.1621836326224,16.0097192819392,33.7497380467269,82.9216409612886
32.0135591023036,49.4639422713669,8.84166135211047,90.319162725781
39.784033739116,34.4138987117707,5.81793627666883,80.0158687275556
26.6292226934901,25.7481570771821,5.11171191716756,57.4890916878398
27.0157716252843,36.2820832659408,32.4866070955503,95.7844619867754
33.7649432131311,6.81474330159059,37.8562889578962,78.4359754726179
41.5332640684078,23.1282161420243,5.10382084151789,69.7653010519499
15.6527269671629,27.9522564663825,28.2275846342227,71.8325680677681
41.0447495016287,17.908421870326,38.1614226243098,97.1145939962645
25.9726639570847,13.4795470315668,43.5845949687975,83.036805957449
40.9612573946288,24.8522599881748,28.3997249963356,94.2132423791392
26.0742503554323,38.1063991000847,29.3542230808972,93.5348725364141
36.0165017526562,20.7282824800233,42.2246101155556,98.9693943482351
17.1246476485504,35.226773867986,26.9864955577899,79.3379170743263
11.3477456909089,11.2992103317669,32.9423161145347,55.5892721372105
0.680666270288018,26.3072863310394,34.7846384687999,61.7725910701273
33.6359218477313,9.15783758904467,7.34791277181616,50.1416722085921
40.673523356887,27.8979827771556,27.8563678151581,96.4278739492007
27.878601426557,33.0913746641468,4.90562983495658,65.8756059256604
11.1003649545231,44.8050708934605,31.2677586643265,87.1731945123102
43.0688422331122,4.93754671809805,5.79884792887883,53.805236880089
25.3082776858961,27.5466298008765,21.9300139023565,74.7849213891291
33.9336877379699,22.286304491498,10.3625177748544,66.5825100043223
23.2547711945651,49.5486025648419,4.17816221201482,76.9815359714218
42.6119811944146,35.8557923745302,3.19748441135405,81.6652579802989
37.4130807866347,38.2020734871821,8.04525586445782,83.6604101382746
24.8662477576556,35.1628891391834,6.43379141133682,66.4629283081758
20.9275836758473,26.9617050149551,44.2334727052602,92.1227613960626
38.9941768743708,42.7121575033573,7.82947641591072,89.5358107936388
11.5500622387364,43.185153127129,35.0978183732733,89.8330337391388
10.5454519056219,39.134497824021,11.9128009831176,61.5927507127606
48.0993695827434,1.66755793863996,43.2224978367481,92.9894253581315
20.6731120820293,30.632628133467,5.31282666526797,56.6185668807643
18.6389774572963,30.2347265763852,31.0059712099352,79.8796752436168
31.8963451374988,25.3447215538733,36.996025464397,94.237092155769
37.6309228345988,11.5051515257946,12.2115478558467,61.3476222162401
11.9670577304257,39.9045489788618,46.3533493442177,98.2249560535051
31.4682233942787,19.0555883573559,6.64274226199609,57.1665540136307
42.5606146259298,30.2766997350456,17.9655241746619,90.8028385356372
18.8199234867479,10.9165745943776,34.2420049981655,63.978503079291
30.7369615803465,29.0699509749644,25.0238957008282,84.8308082561391
48.8481666928178,7.44579421109671,42.0847929175128,98.3787538214273
23.196625327063,13.409841026288,27.0033775195007,63.6098438728517
33.7507373841478,1.9747025121011,40.987881715906,76.7133216121549
25.7080795921376,16.085970066265,46.9705256294672,88.7645752878699
36.9166097763021,5.96443127693136,15.5210204713195,58.402061524553
27.0954206750276,46.8913305471821,12.6983837723181,86.6851349945278
30.7029941699073,34.2897559999828,13.2365529687199,78.22930313861
8.17562378546462,48.4991468261352,39.2480656248617,95.9228362364616
16.0943540446502,5.25644132544991,49.6531345890582,71.0039299591583
22.9955678456509,38.6107166360198,28.4671099070973,90.0733943887681
8.93965586113113,45.8288667545809,37.6084574637531,92.3769800794652
38.1922866089715,25.2769371735618,21.2089045967706,84.678128379304
38.8986622965178,0.27078523050788,15.1983887376632,54.3678362646888
12.5578819623638,20.8638029747096,17.857688037935,51.2793729750084
41.1071631303228,21.2078797940411,2.49766016373846,64.8127030881023
20.9844794358859,40.1631906587303,9.73248538911657,70.8801554837328
29.6948031344863,30.556842609571,18.3632197745559,78.6148655186132
20.550870576966,32.9693301419758,15.6174229513206,69.1376236702624
18.6750604701466,27.3895810750254,34.8688529558611,80.9334945010332
38.7192888746475,27.9813871021731,6.41038195532541,73.111057932146
30.2232004918146,1.83714101397898,44.7690703558552,76.8294118616488
21.545432766243,18.7319507695512,30.6631810961658,70.94056463196
29.1846749498166,36.5437052450478,10.9318204937222,76.6602006885865
26.2667714198962,15.9537728268559,36.1680374587241,78.3885817054762
44.1574152349377,20.81781127001,13.3973703836233,78.3725968885711
22.2081352475844,24.8421835761362,30.6271475742003,77.677466397921
35.1308953051681,13.6322474441362,20.3630027747054,69.1261455240097
48.5954830877103,5.52734816317579,40.5570183280415,94.6798495789276
22.3588949300207,7.96464536441778,47.2510148863602,77.5745551807986
26.4031970127043,21.9390930834028,6.29272017680524,54.6350102729123
36.9242964875704,9.74434611072221,13.7728865082483,60.4415291065409
38.2912721654331,33.2801214827348,26.9660709579417,98.5374646061097
45.5648992415221,3.58262303406276,28.1964298394814,77.3439521150663
42.5281971864575,18.6743503795796,35.8994200759709,97.101967642008
18.6851452320293,20.4373007983597,24.8708548309636,63.9933008613526
31.1893222658738,41.6155781136884,22.9899304880897,95.794830867652
24.5306351140413,17.6126037022991,46.4814682273675,88.6247070437079
5.14477591070882,44.1391602052803,46.4590505910868,95.7429867070759
24.5411808914819,28.0731539951958,0.0159344741050518,52.6302693607828
2.21445226564767,45.6240727173247,22.3872978729507,70.2258228559231
27.2206045290167,30.778839372565,26.9595689294641,84.9590128310458
3.58240091426497,49.9948859073231,13.5091199560747,67.0864067776627
11.0003580154582,41.3512866257173,18.0561572980517,70.4078019392273
39.4927218812647,18.0482580789248,32.9501593542391,90.4911393144286
47.4238123091182,3.66253991289635,19.0697307270495,70.156082949064
23.9355868449474,17.9947864437579,28.7461209876295,70.6764942763349
24.6479527297751,34.0622406121896,15.715789239697,74.4259825816618
27.6683142572545,24.6679458956591,5.23676758889113,57.5730277418047
5.09074458445274,32.0220000527381,46.4756367858263,83.5883814230172
12.2828634464128,21.0876093093451,20.6298421613299,54.0003149170878
27.6782748424833,26.705259565887,38.9123202449864,93.2958546533568
25.6056297112218,3.95052879618594,23.4541168240636,53.0102753314713
5.77491138959665,42.546100632622,19.7382999533602,68.0593119755789
10.0676854156123,46.3653344600458,22.5001289675369,78.933148843195
47.4786983954599,43.8809762834099,5.79758575290968,97.1572604317795
42.7166406793673,44.690363392161,11.2243440322221,98.6313481037504
49.2520045540392,0.558475095632453,13.6567265799449,63.4672062296166
19.1217240302551,42.9448520522537,18.2857908108584,80.3523668933672
12.5412041639397,14.5017750276892,28.7659700458506,55.8089492374795
10.9653777391721,43.8560456546465,42.7779633696569,97.5993867634755
31.603537613495,46.3075203972367,16.0981533607041,94.0092113714358
21.4783798404326,9.11043395500152,42.8834187931602,73.4722325885944
4.26888430510335,42.4168281138273,4.47537975943681,51.1610921783674
15.5041091051931,41.8188423409178,35.9031738584029,93.2261253045137
32.5912493629115,5.86824442130953,38.8393906027111,77.2988843869321
8.92436948464769,15.9312914718012,47.3225624788761,72.178223435325
49.7672590270292,19.790093931903,24.0875247667488,93.644877725681
22.7745086305844,5.95904899697672,46.1014296835552,74.8349873111163
40.7530289869843,17.0046935914208,27.5155658887587,85.2732884671638
3.96676963558853,34.3216764773108,32.4906099499703,70.7790560628696
14.6488951595827,39.3274968255748,3.40117133968777,57.3775633248453
47.3731431035127,30.0948186085828,21.0349345995136,98.5028963116092
25.2245002550154,20.9954866105962,42.9665659962902,89.1865528619018
35.9902989893992,34.3888515970231,12.3927185570568,82.7718691434791
5.84412319834551,43.4475176570377,6.01186196615075,55.303502821534
38.2745572908479,8.69592540867088,13.2274563621047,60.1979390616235
26.9637235045345,6.42108437259863,33.3678718614808,66.752679738614
22.4039480862429,13.908121259645,20.0427838654825,56.3548532113704
30.0802968534311,11.7552363913992,23.4896411596004,65.3251744044307
28.5016032793493,39.6451272732809,14.1705144759229,82.3172450285531
18.7463750558126,13.3570484711634,40.5903260580652,72.6937495850412
16.9531181987603,24.7487067883519,13.430045391084,55.1318703781961
14.9743146816586,45.0622930117062,28.137046722934,88.1736544162987
18.896353153472,21.9232158138197,49.3105571248486,90.1301260921403
26.0181176648064,31.1685231804862,5.90028959227114,63.0869304375637
34.3681720665148,38.1066546748119,15.908151762375,88.3829785037017
12.3031779713817,6.73762025291578,36.5962016839313,55.6369999082288
38.142364644991,42.7034869774674,2.9083069645061,83.7541585869645
10.5138061435084,26.4440458991815,35.1354178677308,72.0932699104207
2.21351950531299,42.9057599739011,34.7973566815205,79.9166361607346
35.9952522587716,17.3916821932914,22.0160195047261,75.4029539567891
39.559568907891,10.8026629710686,3.02384870020543,53.386080579165
15.8152992045909,12.7464040672862,46.1880719853227,74.7497752571999
7.43063486189009,42.9011629912016,26.0657302983288,76.3975281514205
45.9587168042739,25.5864112208796,19.5917903348803,91.1369183600338
40.0951836299675,7.31999213495632,29.1648870321918,76.5800627971156
3.3130528754326,9.78429620034002,37.17568574952,50.2730348252926
18.3310937453412,12.4997939575422,34.6019357893008,65.4328234921842
36.764063283253,23.2602406436997,30.7119105649927,90.7362144919454
42.1543907692013,21.1567654632663,34.350107346983,97.6612635794506
18.9030757372105,33.3433531256077,2.14607745042893,54.3925063132472
36.1914633046824,7.94398005710385,37.0306711727312,81.1661145345174
46.9336197550604,29.6084780227987,20.6737909598581,97.2158887377173
7.37868379200613,24.5167918316,20.7180540399047,52.6135296635108
33.7206173373925,30.7048727648503,9.19325578882748,73.6187458910702
33.1319533888547,38.4047646589017,1.63390688526787,73.1706249330242
7.60474841402793,10.4662327081488,42.3876221872822,60.4586033094589
30.2386057703263,17.2622690880704,27.3012324943939,74.8021073527906
22.4148522862963,34.3862235045094,14.8451644159762,71.6462402067819
27.87751728738,9.05522820629549,27.9425770164764,64.8753225101519
26.5524202093082,13.2825492379328,13.9434710797404,53.7784405269814
26.8747290944689,45.2117072107996,12.4387827936792,84.5252190989476
45.8348828868967,21.8832945177753,26.8459065283911,94.5640839330631
8.79078819673624,12.9708639076589,46.1716228409725,67.9332749453677
22.3053040973571,44.2197471040848,10.4536443976015,76.9786955990435
15.9479101714544,35.8769199777938,45.2891005476867,97.113930696935
29.6525660375743,32.6646332538656,28.491060712406,90.808260003846
1.81193695661914,36.3025186881756,24.1294791781418,62.2439348229365
0.34986352774498,39.0918299464144,16.9593259860251,56.4010194601845
31.3480160574326,49.2930398912853,15.1571063709849,95.7981623197028
6.05801982819505,10.2028083915325,37.4443273429317,53.7051555626593
38.7733625755112,17.3320620124591,4.56082607277062,60.666250660741
44.3820757765607,47.9013728289156,3.61995332411004,95.9034019295863
45.2207964980396,9.82267631132712,41.2926489540064,96.3361217633731
25.4938881659015,15.4663745248491,12.3246452592154,53.284907949966
33.9563862968926,8.6180891010966,42.8133352267394,85.3878106247287
31.4396588116549,15.2395370510955,19.5365519315405,66.2157477942909
44.6845958226694,16.7761592502604,32.8978737101458,94.3586287830755
13.1291951718868,35.3502874873989,22.7788658479801,71.2583485072658
38.0924955437578,23.261640264563,21.3071985215043,82.6613343298251
0.314129862854922,20.7352066880452,45.2943299885943,66.3436665394945
42.3980433041237,23.3676427091593,17.694654944591,83.460340957874
6.58655473808727,25.317159418467,32.120641877731,64.0243560342853
42.5310455616762,31.0734650088011,1.60639350407653,75.2109040745538
39.7888228970518,13.5716401941692,2.268547273338,55.6290103645591
21.8867080686619,23.7210409731267,39.6771855587576,85.2849346005461
17.9256504402974,16.4662413098518,41.189605386588,75.5814971367372
49.8315389183665,1.20739410205706,34.6055894060226,85.6445224264462
4.07599197409996,47.0853749851152,27.1885911647645,78.3499581239796
8.14213877975907,30.05723276023,30.5495118421737,68.7488833821628
32.562418379105,34.4370063082459,14.6018122013856,81.6012368887365
25.899492209316,35.7835052142236,1.16788151728874,62.8508789408283
9.16926496533719,26.2189110656913,46.6104248808997,81.9986009119282
16.7735892843352,21.1704713799174,42.1913677368158,80.1354284010684
14.7450141937922,32.7069553387765,47.6262730446395,95.0782425772081
12.6881372771933,17.0880300912084,32.3325786415165,62.1087460099182
5.57638892857625,47.8088406337371,39.8802460503008,93.2654756126142
18.9567212412841,34.9135840455125,40.3225019933939,94.1928072801905
12.6992174232434,15.0569016512614,33.9752795831272,61.7313986576321
44.145496859515,14.4721041388484,23.7253005457067,82.3429015440701
7.62485119899603,0.259990578449408,45.2445872024956,53.1294289799411
4.71341499337619,36.3110641339975,31.4897081655612,72.5141872929349
23.4479350532639,28.880001453553,20.9090993055638,73.2370358123806
15.6944581907989,46.7177305845624,16.8580257703439,79.2702145457053
20.5681567852769,48.5798392091745,1.0373083042225,70.1853042986739
39.3228510215596,22.0167794802922,31.1483946987806,92.4880252006324
12.2244534377595,28.9140560309391,28.9434351583641,70.0819446270628
30.6153726136048,41.5794063501652,3.36289383591688,75.5576727996869
47.9811258763194,9.4959789222082,12.1083804168487,69.5854852153763
44.8972058895482,3.50039082260528,45.8619400210128,94.2595367331663
39.1609439047443,27.2398047268692,12.8379141198747,79.2386627514881
37.078261697684,1.42535551449434,49.5260350266005,88.0296522387788
39.5822755494053,18.1550367673494,2.98386061902747,60.7211729357822
41.9342178786982,33.743852670742,10.021021639651,85.6990921890912
34.1982301799943,5.98812199209868,37.0907797483433,77.2771319204363
3.57163444469274,29.653882516709,29.1286565738624,62.3541735352641
