MolarFraction1,MolarFraction2,MolarFraction3,FlowRate,Pressure
0.346591976730165,0.361198195585302,0.292209827684532,19.6572586388255,1278.89556059079
0.335270482803693,0.38293398569618,0.281795531500127,21.9370132017528,1170.72212288884
0.365617658512948,0.365151245771113,0.269231095715939,19.0914906705353,1414.50830491927
0.357614218117378,0.326610373702215,0.315775408180407,20.7298843770927,1565.70835152472
0.39527746295123,0.269098934084542,0.335623602964227,16.2795148785889,1156.84605867759
0.27261512430109,0.367083893536543,0.360300982162367,14.856034410046,1579.95094927171
0.350009943850597,0.345059919795387,0.304930136354016,13.0726156834973,1442.97260741729
0.251575223931184,0.334304547617829,0.414120228450987,15.5818795833687,1415.92441724912
0.352887802364705,0.288906901366991,0.358205296268303,21.0297229806533,1400.14019994777
0.304519999482554,0.334133740012649,0.361346260504797,23.4885049408724,1468.72438023913
0.307220653232189,0.408912545306432,0.283866801461378,23.9180336475878,1359.00898001338
0.356750413812683,0.325654909512282,0.317594676675034,23.5346252394323,1461.98354186461
0.323839794407223,0.420725037017029,0.255435168575748,18.7190946558714,1553.06954039353
0.247474596075866,0.433825871451333,0.318699532472801,14.3438321667952,1344.14477235962
0.301214181916428,0.366355113590618,0.332430704492953,23.7878559064453,1321.46327872366
0.266273512971401,0.317893662425107,0.415832824603492,21.2130480811188,1297.30248738727
0.392610652608326,0.311555688981767,0.295833658409907,16.1262603429431,1511.72498429914
0.250994521737358,0.433799598190982,0.31520588007166,21.557671064154,1369.02158712874
0.222997207530009,0.501578881165618,0.275423911304373,15.0072612439971,1209.02499106583
0.280184509123075,0.333991467844113,0.385824023032812,24.8926527490542,1345.77170807887
0.327971342499234,0.348983900827913,0.323044756672853,16.5158136775516,1578.60966486475
0.368416476509559,0.334102502719762,0.29748102077068,20.9755688089503,1084.55643382853
0.27750634400523,0.435622126789052,0.286871529205718,24.186958836503,1084.48918076711
0.242361115055712,0.513680414153134,0.243958470791154,13.6587170338505,1077.35958596106
0.248743299661644,0.442357491942488,0.308899208395869,15.6232217688223,1565.26294228872
0.299429934752688,0.400822568120884,0.299747497126428,20.1293683656795,1353.31128280945
0.254000403637594,0.395140736147428,0.350858860214978,18.9668788238328,1115.63817079908
0.233436946233255,0.425783599764951,0.340779454001794,21.9538482158068,1112.35573673234
0.239138671489737,0.433979898118438,0.326881430391825,10.3593379259848,1562.79890787466
0.348988028496909,0.336668083613147,0.314343887889945,14.5876586205063,1430.23416857028
0.288013609331967,0.391609678775891,0.320376711892142,15.9812582874685,1393.59251485847
0.275711390371237,0.306277823632669,0.418010785996094,17.7592283754767,1061.49793838609
0.406829694850281,0.291328660251784,0.301841644897936,22.1081987854792,1129.5228459974
0.33425255927182,0.444475770822795,0.221271669905384,19.3550032918741,1060.57266403653
0.337550559386865,0.3358150972382,0.326634343374934,11.6978284702466,1100.17632608014
0.396323559215626,0.280039265518191,0.323637175266183,21.3479938673702,1351.8422870796
0.31660602902896,0.42948006797623,0.25391390299481,11.1064173235454,1517.5278580711
0.401337828863818,0.284184491504191,0.314477679631992,11.46923569073,1434.9089381736
0.303480926790475,0.42112856773353,0.275390505475994,22.2924317655737,1380.46394499976
0.290202513980036,0.463181454006014,0.24661603201395,17.1087269207296,1216.45767771444
0.285379669931219,0.319199174538457,0.395421155530324,11.0976100435622,1474.03495165001
0.298845579099014,0.364747595842384,0.336406825058603,12.6563538478015,1548.38854292891
0.2134393828627,0.483635121895667,0.302925495241633,16.0955667057047,1301.38287682001
0.405015769412114,0.320799854701809,0.274184375886077,17.5826787758583,1454.41966845884
0.277145499221578,0.438310669984105,0.284543830794316,22.8667762708123,1376.89198657902
0.335320640331734,0.428041639550048,0.236637720118218,11.6229090984406,1290.80693737565
0.337434347829138,0.412703004612974,0.249862647557888,16.8861660710385,1124.85975050142
0.329911027378464,0.41778019266372,0.252308779957816,18.0338176493133,1535.45941163202
0.249801249552624,0.362305945610289,0.387892804837086,24.5583232044619,1421.99148952928
0.325131435267558,0.417393109081344,0.257475455651098,11.7920360325564,1258.81689703974
0.323999039740631,0.406267895470082,0.269733064789287,20.554875792345,1152.05519133934
0.226376261308611,0.481262419312635,0.292361319378755,22.0651615678443,1223.53189246768
0.262082098397571,0.47989312016463,0.258024781437799,22.5666787520559,1537.96656172086
0.254899971724461,0.394560809661301,0.350539218614238,14.3930876183878,1523.91263947272
0.337310573713278,0.351968834809135,0.310720591477586,23.0982992779047,1153.12016577074
0.360291821685032,0.316807942351756,0.322900235963212,17.0653698408202,1302.24340258558
0.304937662055565,0.339224203668853,0.355838134275582,23.1547470484182,1073.58587908927
0.288969619933727,0.42211063176074,0.288919748305533,15.1277188415533,1094.1178365039
0.291544311963231,0.412866595498155,0.295589092538614,12.9314448167197,1582.44484772255
0.344397623092348,0.307247830565209,0.348354546342443,24.8506977601565,1215.23102828965
0.311720836731658,0.403004001476684,0.285275161791658,15.5063390132515,1212.92683117457
0.327089039503746,0.3659821036093,0.306928856886953,18.1618290780545,1143.3602918269
0.293809646962515,0.382386856881872,0.323803496155613,11.260034301672,1556.78191403322
0.34595249413209,0.311074077304142,0.342973428563768,19.806341223768,1419.83979811546
0.245813512434225,0.445092935397583,0.309093552168192,19.8849865969831,1206.84701893021
0.386717784394574,0.321867282120732,0.291414933484694,16.8445676692014,1173.43182372254
0.28202842898497,0.418286036937858,0.299685534077172,14.5243806871681,1075.81637189062
0.268366771507979,0.435301554539264,0.296331673952757,20.1994401594588,1464.58219539077
0.239858333823093,0.482863904906039,0.277277761270869,16.5560592638514,1287.14052200739
0.313414314569184,0.400859503510472,0.285726181920344,12.3940248493808,1581.72159563911
0.381404477904135,0.326950376854646,0.291645145241219,17.9612978869046,1407.47528267107
0.202076369105481,0.4827291939496,0.315194436944919,11.054428285421,1432.18911379605
0.314579952571948,0.446417766996864,0.239002280431188,17.6701889485357,1154.38586720926
0.377582056602808,0.289587882040747,0.332830061356445,19.2014205315383,1311.34471792326
0.231900117771717,0.471790867040759,0.296309015187524,24.9380189209822,1203.89640533827
0.356355903715909,0.379632031120364,0.264012065163727,14.5347522262299,1087.95692056527
0.216319257404145,0.448175093961242,0.335505648634612,13.6951321179294,1205.00799935837
0.278432647642038,0.458654952714867,0.262912399643095,20.1918028207341,1113.33129021874
0.210344290625682,0.519425961460106,0.270229747914212,13.171653538818,1376.48307427845
0.330910896647953,0.350009270390139,0.319079832961908,23.733602625149,1356.87414510593
0.316368200220428,0.429047015798541,0.254584783981032,10.8825602130371,1500.44079406158
0.316645355411962,0.352673025352844,0.330681619235194,24.2730058239534,1423.38881777759
0.367601970228795,0.30771249847669,0.324685531294514,18.7947175758552,1107.67983201079
0.37780757670034,0.333272066213819,0.28892035708584,15.997455192456,1231.47568250249
0.295590460079317,0.381035003094032,0.32337453682665,20.1796972353167,1568.42649853698
0.278206816899269,0.426015147127401,0.295778035973329,11.1885262680426,1205.61196911086
0.324018105148692,0.433037359720908,0.2429445351304,22.5393859073103,1493.33017882498
0.315122643762222,0.419060901812675,0.265816454425103,13.5048439575503,1202.89528224921
0.261059942154759,0.345934474112142,0.393005583733099,20.7477927449709,1447.7757723709
0.288411689432464,0.465617760854357,0.24597054971318,19.0877738427641,1110.03274088275
0.270789555647622,0.426949037550891,0.302261406801487,15.9903430139916,1496.86222191825
0.323578147664702,0.408327519778779,0.268094332556519,13.089912590702,1322.1804080123
0.330887292821767,0.305861329811701,0.363251377366532,11.734677173277,1366.7344662298
0.259498841639161,0.388113199096486,0.352387959264353,16.3437185337326,1371.75501704022
0.208371637274131,0.474330213674859,0.31729814905101,12.260874571701,1194.70843180542
0.334307347352831,0.389696948834556,0.275995703812613,12.4992413037373,1459.04155504577
0.30103398931558,0.411033433470204,0.287932577214216,11.0304848936937,1202.5207069066
0.30709463223326,0.444697276918756,0.248208090847985,16.8417844417574,1225.41425407033
0.231888293266499,0.433559977661314,0.334551729072187,20.4075003436387,1194.21175175232
0.248613955741097,0.461126690570923,0.29025935368798,11.8230552109397,1262.95857074577
0.324010257489663,0.302136236159793,0.373853506350544,20.5855127030549,1179.65156528516
0.327489994369486,0.412410406655531,0.260099598974983,14.3157511765377,1288.69259299718
0.340002918137343,0.352379453033697,0.30761762882896,24.765934082686,1476.69696183484
0.332555616814744,0.430797055499274,0.236647327685981,22.9484448738413,1563.89318512378
0.334352550730612,0.383285479611045,0.282361969658343,10.186068403542,1190.05764885334
0.21247212118826,0.437341734725219,0.350186144086521,16.017864289361,1348.39148374244
0.237626465107098,0.452477112347008,0.309896422545895,18.1788300051571,1368.15596853044
0.255114240342369,0.483213603408275,0.261672156249356,24.3684789835108,1148.23653701204
0.31409528412348,0.395036104356366,0.290868611520154,10.8423621581007,1381.80089631808
0.340433001764002,0.407092670731412,0.252474327504587,12.3613136288562,1261.27459317014
0.317310334501914,0.415926424031431,0.266763241466655,16.2084310553382,1127.23992661236
0.313542338413093,0.397254816859431,0.289202844727475,19.6743245244253,1256.53326742225
0.336061247281264,0.399284547883168,0.264654204835568,18.4016321556184,1143.84363686671
0.311381668339503,0.375456325046081,0.313162006614416,18.3355811415474,1558.16402376076
0.206440690160102,0.510709452248483,0.282849857591416,11.6880637874207,1182.89541066008
0.330586448158352,0.375738487894975,0.293675063946673,10.9645561735363,1113.4958067025
0.346273080772523,0.34620863101022,0.307518288217257,17.0020195185573,1446.61722769512
0.350951057141974,0.326000501233291,0.323048441624735,17.1706808128708,1543.19340391326
0.287754833733956,0.443569937296035,0.26867522897001,15.6880037171766,1387.47712667175
0.241590770902801,0.467576145790277,0.290833083306921,16.9570863465098,1120.8313701316
0.214952003724285,0.491378379552425,0.29366961672329,23.5480658550583,1230.45250926178
0.230065362695937,0.444070825744779,0.325863811559284,17.7938167590821,1475.4190010799
0.290060958238757,0.382578574877182,0.327360466884061,15.9307811021931,1100.00045235535
0.254473538553038,0.440005866219684,0.305520595227278,13.6501965353267,1066.76868155323
0.385569931419795,0.298240244064765,0.31618982451544,16.8115197367685,1544.52558724763
0.232793266133178,0.472074784841711,0.295131949025111,21.1873514834805,1425.25331087514
0.260612055096268,0.49758199618389,0.241805948719843,22.4309673135313,1538.83097492816
0.25213981071459,0.486801344409903,0.261058844875507,24.8285237922596,1197.34414361666
0.369579125157459,0.295477458436195,0.334943416406345,11.9944666064361,1444.76912937123
0.336997030061767,0.347272166046802,0.315730803891431,24.2129365806211,1417.93543646307
0.257533951216925,0.438625655374314,0.303840393408761,21.572237308203,1376.09174142472
0.267173950994182,0.445495434078269,0.287330614927549,11.307955322623,1440.96731100917
0.369704473369561,0.342087654005148,0.288207872625291,21.738294798367,1076.44429454674
0.264255059603616,0.443596458302801,0.292148482093583,19.7105915562007,1272.99562303539
0.331257262310076,0.419651818407722,0.249090919282202,23.58090259684,1473.39660342492
0.241205776405657,0.38045555110419,0.378338672490152,19.1175117201071,1458.45918432394
0.29609834070159,0.453434321865362,0.250467337433048,10.2761973194751,1561.59418927206
0.220109711783234,0.446124525556994,0.333765762659772,20.5474457186001,1325.01261883043
0.281546017269506,0.472000091872528,0.246453890857966,12.6778536230678,1223.40373712928
0.339782962497619,0.371255962087702,0.28896107541468,20.1230873163076,1172.79290043511
0.25112057524363,0.418981487325469,0.329897937430901,21.9233547740228,1187.56166670901
0.265403160380615,0.419794020933745,0.31480281868564,12.5792519609472,1081.28096564025
0.372185684525718,0.28510458257316,0.342709732901121,12.6655164394883,1413.96935242191
0.34571663316255,0.363902652300722,0.290380714536728,16.112456186107,1178.07312869889
0.267455260859972,0.42619544017169,0.306349298968337,16.1686690485861,1237.5772601486
0.26065831775988,0.390373822775217,0.348967859464903,14.7359735349468,1259.66503617005
0.242890640767506,0.35878290014892,0.398326459083575,18.2110524284711,1389.75544822274
0.246299508740568,0.484061415360189,0.269639075899244,15.6708039352659,1291.81614425037
0.216764803571226,0.480375250302669,0.302859946126104,15.585694245519,1303.09156753837
0.30301396919618,0.454520412859019,0.242465617944801,16.2111317981616,1276.22191412881
0.312749646627118,0.414341475169187,0.272908878203695,13.1865328182076,1076.30655795022
0.259852611669905,0.430996729764088,0.309150658566007,10.7796431321453,1171.86971648756
0.326986086166873,0.391769531284469,0.281244382548657,22.3915845596587,1563.71233048954
0.326380594001836,0.371190497401316,0.302428908596849,15.5328708564569,1330.17036063634
0.313632056389164,0.444897643366766,0.24147030024407,17.2751105620654,1553.41283149774
0.294464651329213,0.462823130088821,0.242712218581967,21.792273351706,1163.61073377601
0.332608971671252,0.331486599385807,0.335904428942941,17.0217164017068,1100.75745850193
0.274681973311061,0.33528322598625,0.390034800702689,15.7249708780981,1332.90181475955
0.307903408133389,0.307911806276195,0.384184785590416,20.6130885698271,1218.45925406781
0.284145884630723,0.372829414178898,0.343024701190379,24.7827794806813,1392.5669624326
0.357352375819205,0.313331371459574,0.329316252721221,10.4018861457192,1221.1430642693
0.351408024166182,0.301971172998709,0.346620802835109,18.4812563633614,1579.54858319624
0.300675241162248,0.397953042064072,0.30137171677368,18.0844313531,1439.74227999315
0.249488477876505,0.418785706597172,0.331725815526323,16.4732643523513,1106.45464520861
0.244737051854613,0.46207662461341,0.293186323531978,20.4877054905881,1295.2698085136
0.25857759496826,0.450266542186998,0.291155862844742,18.4232457387207,1525.4001498867
