Inlet1,Inlet2,Inlet3,Outlet
25.375623167536,20.8743513234797,14.3352405097837,60.5852150007993
15.7763455795823,5.38166946365086,49.9074319506132,71.0654469938464
13.7026747841972,14.6364779561913,37.5783426530836,65.9174953934722
41.3186025376066,26.5934864798145,23.3129056081803,91.2249946256013
41.3748593411314,22.8951444376604,35.7299962212082,100
20.0794636673781,40.9575345952818,23.4419851227262,84.4789833853861
21.2131681716899,4.9421663292457,23.8446654990644,50
43.5469029544609,21.3473864953184,7.09430593560254,71.9885953853819
36.975528889505,49.282685480086,12.9156619420207,99.1738763116117
0.950717338649025,48.4569315173626,49.0073153311799,98.4149641871915
45.8418304980975,30.3747188237443,19.7637272690742,95.9802765909161
42.1083937508054,4.12031030907961,18.1090329341327,64.3377369940178
28.1699167468623,20.3719448259054,29.5015773509219,78.0434389236896
14.6524104349902,25.1917294564679,30.4924590680809,70.336598959539
44.6727823459845,11.4715251775276,24.6412983028203,80.7856058263324
21.3054393813913,27.7520474176748,14.3233573886431,63.3808441877092
37.6782010945338,23.4537463084947,38.8680525969715,100
42.0078799178,2.63921336220581,33.138501820856,77.7855951008617
47.5880051527854,27.7421923863829,15.4296019349427,90.7597994741111
15.4367773005077,4.50826435042808,45.556724567513,65.5017662184488
6.00241907638415,43.5223015532441,28.3038208993737,77.8285415290019
6.29555604552388,39.9508264750954,32.2562990938223,78.5026816144416
29.8906756773729,7.8923071569004,22.3247736822657,60.107756516539
47.334336568297,27.2637813205965,14.8309765895355,89.429094478429
12.7923186736395,24.071567515164,13.1361138111965,50
34.0345893107574,17.38905605186,7.361366160499,58.7850115231164
33.2094971825834,17.3998796541801,1.2743416514308,51.8837184881943
7.08170778748475,9.44489354281989,42.5850170943817,59.1116184246863
22.5527620624156,21.8883979617526,5.55883997583182,50
37.1539486826847,44.508164561839,18.3378867554762,100
8.23249763877145,48.2027236726928,16.0240942314781,72.4593155429423
25.4086911834917,30.7746085324977,43.8167002840106,100
7.20640948241132,29.8393522057158,44.8894213773925,81.9351830655197
13.7693048474649,8.78236313180083,27.4483320207343,50
21.0186790078845,20.7346264478556,8.24669454425992,50
34.3158790797659,31.2443175035327,5.47337078866679,71.0335673719654
37.0779845166714,22.5886311236384,34.0532383560914,93.7198539964012
22.7772384563782,29.4957513899678,21.9918303313195,74.2648201776656
26.6101316813298,8.74032360938116,36.6214806308525,71.9719359215635
0.457332965210743,10.5782915840043,39.5319141207958,50.5675386700109
16.3865505945003,6.90104680428248,26.7124026012172,50
26.1955539355009,19.8059447436536,33.9011344711936,79.9026331503482
30.9562160196008,2.65778591027169,44.1340985249713,77.7481004548438
11.6350486378679,34.1669143346811,40.2421732057788,86.0441361783278
38.9659732903617,9.18365297968448,41.4800713405231,89.6296976105693
23.1849124100895,19.0264980336819,34.657242856037,76.8686532998084
19.9924881004254,12.7063348530354,31.8101689652912,64.5089919187519
7.27244084186356,15.7505101173935,26.9770490407429,50
5.74342585948982,31.4344540283117,29.7228167397322,66.9006966275337
7.02603952061926,22.7843479032908,20.1896125760899,50
7.91737888674122,13.303960513806,44.9670809916528,66.1884203922001
27.5817903516176,15.9805170158468,16.8703335516291,60.4326409190934
9.87637531913639,31.2046658005465,8.91895888031711,50
37.5843264704676,29.2807563420571,33.1349171874754,100
10.4899935416805,25.100066284054,14.4099401742655,50
11.646291538888,48.5697645036299,39.7819079638293,99.9979640063472
47.8140531935772,25.8407789494975,8.1889994313898,81.8438315744645
21.5380728298109,8.39999955969762,38.1356105940068,68.0736829835153
32.9220002541471,14.9170018101791,10.4188913919956,58.2578934563219
44.3538936226903,18.9978446397685,26.5529267718884,89.9046650343472
36.601935251595,17.0151237252106,46.3829410231944,100
21.2250359252094,14.6899825686002,14.0849815061904,50
23.1483166892996,6.26493880016803,44.1513173586328,73.5645728481005
11.5817882617801,5.76643454664729,32.6517771915726,50
10.0661615547321,12.2612046608852,33.9685079877493,56.2958742033666
26.4577452771641,47.9456969720385,7.78136670070655,82.1848089499091
46.2159391205301,30.1836527429388,14.4563361309627,90.8559279944316
23.6104460863345,37.2647819680223,39.1247719456432,100
27.3880875390264,10.2598132376392,12.3520992233344,50
17.6582832276568,45.413456935846,16.4828963303318,79.5546364938346
33.7952689377299,11.6307725944608,22.9233690682615,68.3494106004522
31.6201295670637,35.0007655730423,11.1910690487028,77.8119641888088
17.4584238744514,7.93808434066875,24.6034917848798,50
48.9652417983885,33.4185525634253,17.6162056381862,100
12.3991797468649,28.9452465139194,8.65557373921563,50
21.5508826589975,6.98647156430479,21.4626457766977,50
48.744072573138,17.5311089571947,33.7248184696673,100
10.1183229189785,44.3618632169867,22.9987101437942,77.4788962797593
28.2650461198026,25.951472480031,45.7834814001665,100
31.0759963010331,9.33444220653495,28.125971574471,68.5364100820391
33.9275787884484,23.8850530857306,6.67823093453361,64.4908628087126
30.0615000766658,3.2239793519587,35.2682608688252,68.5537402974496
21.4482430612811,42.7065304323633,14.0991397134719,78.2539132071164
8.13314111411968,25.735322088463,42.3082478824098,76.1767110849925
40.1619490013843,10.7408629715311,48.8642145425478,99.7670265154633
33.744338353546,5.20734755054599,44.0238419872332,82.9755278913253
34.4250133062913,41.3738593514498,9.03113810930557,84.8300107670467
2.00751303439567,31.7135378703489,36.7735678060699,70.4946187108144
17.1515094656173,16.9431519577482,15.9053385766345,50
8.59767576285376,19.2568554907112,42.7154674836657,70.5699987372307
11.3496139306783,10.6682204498647,27.982165619457,50
34.249177353219,11.9295596708958,25.8479181657452,72.02665518986
44.7841946013736,22.544266421263,2.17314023839281,69.5016012610294
23.7727709495586,30.8000227708727,45.4272062795687,100
13.5578488844675,5.37762270675636,31.0645284087761,50
15.1881780054955,13.7710753207685,21.040746673736,50
34.3388147857149,3.97628694377139,17.2655246266279,55.5806263561142
13.8155996975989,21.839886815754,18.2975023389362,53.9529888522891
27.7474250036873,10.5762623971808,11.6763125991319,50
24.7709318052501,20.4958046545566,4.73326354019335,50
35.5228195877532,28.8991283676369,25.4573693013917,89.8793172567819
1.22076134866685,31.6910453372982,17.0881933140349,50
13.3345801679489,1.37966572294454,35.2857541091066,50
40.4826255937221,12.4355187689029,15.6786668066438,68.5968111692688
21.5468552278705,18.8005967124514,28.6259572619653,68.9734092022872
34.2008265106344,12.4732569885072,20.5260722444386,67.2001557435802
34.4579059362948,42.4729336382651,23.0691604254401,100
4.63430540268484,8.74564420213548,36.6200503951797,50
27.3604247517898,11.6872314853921,27.4221360559013,66.4697922930832
0.610244145644448,49.9811829947064,25.8334922686875,76.4249194090383
21.127066940485,13.2082657338421,41.9055054270754,76.2408381014025
33.1252905535028,1.44079231535378,46.8576253163389,81.4237081851954
9.41329715920733,5.54700791844503,41.4687978176771,56.4291028953295
26.0871422916192,45.1355715569241,6.18258997904519,77.4053038275885
45.5588985660846,30.9289589980037,3.52694437205294,80.0148019361412
6.27612027754524,39.154230792174,6.73098727401124,52.1613383437305
25.2640895167241,39.8446072016654,34.8913032816106,100
28.4649429594651,9.33858130172073,12.1964757388142,50
39.9946593313348,28.9374379917004,1.75974394627763,70.6918412693129
25.4279385962282,32.9253672740259,41.6466941297458,100
28.7821271960931,35.5581092422478,35.6597635616592,100
15.8422213456498,18.4673419443329,15.6904367100173,50
13.5595971793518,12.8905641182033,23.549838702445,50
31.210772246951,34.5429803232431,1.90827251539219,67.6620250855863
8.40718047363066,47.0817826058098,44.5110369205595,100
44.7651685186367,8.37261118381017,9.82370517236412,62.961484874811
33.821106932979,30.9614875870123,6.58186720884701,71.3644617288383
2.30978187351813,24.0705827306692,25.5891539270217,51.9695185312091
22.5634873324307,5.17671405459264,46.6986934616649,74.4388948486883
39.6480706892025,15.0781204064466,8.29387854563946,63.0200696412886
23.874026542202,27.8717544747358,35.7777282842928,87.5235093012306
12.3295147027036,39.9397712306032,47.7307140666932,100
32.5967221575037,26.7930205226471,27.8543798955016,87.2441225756524
11.7029405397409,39.7004729715178,22.2949925101845,73.6984060214432
35.680580057179,40.6533914381676,17.7434062748367,94.0773777701832
37.8680967662061,10.5131945547476,37.1703251842387,85.5516165051924
46.5306390661984,13.4732318071152,11.3520486971065,71.35591957042
27.3471279329057,30.2315715738597,23.4376961162644,81.0163956230298
10.5781107756183,18.8336523670093,45.7634811583752,75.1752443010028
25.2171700900422,16.401451564783,8.97780086297414,50.5964225177994
6.32492284188946,49.8452461134046,22.7251031824922,78.8952721377863
10.9539619353446,17.4923505263928,21.5536875382626,50
30.3032147535134,14.665434008236,7.52235751028942,52.4910062720389
43.4665117715996,10.5880949444269,14.2171071829507,68.2717138989771
21.3219677385127,22.311313340857,18.8118777792089,62.4451588585785
25.9734447414069,19.4753862439438,35.0521844903978,80.5010154757485
20.9089214516468,34.7661246803004,17.6132307596404,73.2882768915876
32.3258464530608,29.5263754373424,36.9194509616314,98.7716728520346
43.2207606210963,24.8809292206869,31.8983101582168,100
19.7807259684062,18.2623071541451,19.8198407425447,57.862873865096
35.3591169327311,5.41073038921762,48.0469167105075,88.8167640324562
33.5838397419266,29.8979602640169,16.8560600246762,80.3378600306197
18.8798494806395,38.95250312604,42.1676473933206,100
37.3753589050154,33.5345121401302,29.0901289548544,100
9.95783596118049,12.9862005078922,36.6625879929782,59.6066244620509
18.9136691317244,15.8840439523662,15.2022869159094,50
35.7594041596674,19.488252042544,37.1895758748327,92.4372320770441
17.5722761366954,47.7649715743727,34.6627522889319,100
28.8464640873226,37.8587753297714,14.1623825563277,80.8676219734217
4.56776262329531,37.3218322428401,45.4196479879265,87.3092428540619
45.4056700046864,12.3434810746638,29.3656227072964,87.1147737866465
41.3295532554075,26.0250954745901,22.2790000428074,89.633648772805
39.5847160753441,35.7383089133844,24.6769750112715,100
28.6774878622297,21.6743812778037,14.9373886900625,65.2892578300959
17.2143131454819,16.7527423615728,16.0329444929453,50
36.2113938799511,4.8770445622857,27.9543306947002,69.042769136937
14.3555020541779,33.0074364951507,12.2754229873978,59.6383615367263
33.6611838469806,21.6083991909249,31.0678600136523,86.3374430515577
25.3378902969757,38.1722666108298,35.3324606339841,98.8426175417897
35.8963319788547,36.6466602858721,27.4570077352731,100
7.68229364096059,33.238183235742,9.57908027299576,50.4995571496983
25.70266006457,9.56370398942411,45.5170537104153,80.7834177644094
25.3292149377854,45.9496078813814,25.6995490795738,96.9783718987406
9.86438306708693,23.331791250396,16.8038256825171,50
45.1470353060508,13.8793121685303,13.9777278977259,73.004075372307
19.5162777876216,41.101027980516,0.290729646815886,60.9080354149534
16.0023056415203,19.4604506950336,30.7862807098605,66.2490370464144
26.4123156298062,31.11765474878,42.4700296214139,100
11.6507968904398,30.6716899460768,36.789715319804,79.1122021563205
22.831498483422,16.6518654570131,10.5166360595649,50
30.3670415301523,27.9298287325626,23.7023505563611,81.999220819076
19.110630346048,37.2636287937482,43.6257408602038,100
16.3853490908998,38.0802947685778,10.8723468688019,65.3379907282794
34.1804481260805,5.89017773243877,33.3465766705746,73.4172025290939
16.5309773248681,28.8665274388287,48.7718093876181,94.1693141513149
44.1902544905327,39.928314215979,15.8814312934883,100
26.7823042416689,26.1023387840085,21.2199696313267,74.1046126570041
20.503729854218,12.1014128915423,17.3948572542398,50
34.7838896921181,1.94805638366971,25.9277041670733,62.659650242861
35.6401812118689,29.6589451053217,34.7008736828094,100
36.7534761428865,36.9948437223909,26.2516801347226,100
18.735387388543,8.8808308968044,22.4133977217537,50.0296160071011
39.343875069425,27.8411703772324,23.2573918715855,90.442437318243
16.973601210172,18.8793888340158,14.1470099558121,50
15.3770866876718,35.2585219235549,13.5340641258454,64.1696727370721
9.49908944856999,10.8883397524177,29.6125707990123,50
15.5082145862406,41.9316414282324,31.5329629135176,88.9728189279906
16.1026921545121,19.7330646951348,40.3146955011745,76.1504523508214
16.5948006006738,46.1429653935335,24.748500849741,87.4862668439483
16.1728185005257,22.0054596655631,11.8217218339112,50
38.4223814266204,15.6232267001675,45.9543918732121,100
6.56438971380751,8.78134311522973,34.6542671709628,50
6.64496321732667,14.7852343679569,28.5698024147165,50
16.1374161720398,26.6947046631971,49.2274099644575,92.0595307996944
9.33309262824811,27.1722312529684,13.4946761187835,50
15.6095567909829,9.56126081953015,24.829182389487,50
13.3329322690487,6.25252841108555,30.4145393198657,50
28.0981235193755,23.9957880310875,19.0797433962466,71.1736549467096
22.0762133357282,38.6126485756797,28.7250377427414,89.4138996541493
29.6530238141635,40.8558493074474,26.6049809081712,97.1138540297821
46.6972667580764,33.2132944774811,10.8424175541454,90.7529787897029
8.54116567423775,39.413445382842,2.04538894292029,50
0.639466789060045,40.7224596951174,35.1882556947535,76.5501821789309
46.4922291505559,21.4162105289669,17.9590887043356,85.8675283838584
14.1998868364126,47.5015817138124,28.7075660548801,90.4090346051051
16.1579892359524,48.5285589984374,26.1758514293089,90.8623996636987
34.8928406300607,22.1409462769361,32.1484665588822,89.182253465879
29.6107003352338,21.7172537747757,44.979213963167,96.3071680731765
29.8016369288793,9.98448486099288,10.2138782101278,50
24.4305904578667,15.7732493291686,9.79616021296478,50
46.812590333323,18.7672418868025,9.16048433944507,74.7403165595706
16.9059847212756,17.1127220665694,38.2729844973961,72.291691285241
16.3694064466208,15.6759061305454,25.4636927241356,57.5090053013019
46.1480464777727,39.2266578401686,14.6252956820587,100
23.3153381743695,26.1852933738888,0.499368451741687,50
5.94658497206565,16.8018570098633,34.409240472052,57.157682453981
38.7813688697723,34.8744049260744,26.3442262041534,100
37.4989731437797,33.9474089944482,28.5536178617721,100
15.9305823231913,10.1136546460384,23.9557630307704,50
20.4336022015266,7.28272995380767,45.6803777312464,73.3967098865806
19.2916868561847,22.5986815785814,15.0580620238751,56.9484304586412
49.8177350475647,19.6549617977536,11.2245183032199,80.6972151485382
18.4178339436154,25.9072919489107,44.5727722567008,88.8978981492269
0.520788897175631,32.5303022915195,36.735290188165,69.7863813768601
17.8698275785387,1.49755359922162,37.8070941234313,57.1744753011916
26.3717266859273,2.83193840908399,20.7963349049888,50
42.3908553905991,40.5520617286686,6.20981640222162,89.1527335214893
25.8793627412953,3.37402122687607,30.6869273556144,59.9403113237858
26.8174950650108,5.83712157704342,17.3453833579457,50
9.39065253172588,43.8762953520936,46.7330521161805,100
5.62849865700525,7.97876101439732,46.3585481484446,59.9658078198472
5.72959481645589,24.9404440121248,19.3299611714193,50
11.561444980322,0.795659892292087,42.7998556614413,55.1569605340554
44.0507160335711,13.9076794807263,42.0416044857027,100
